ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
7614,10.3974009038075,10.0335652384539,10.8325145430879,11.3536894467592,11.6203939929599,11.9718808624261,10.0978871279205,10.3692307366937,10.7830944673522,12.1727169003314,11.0141037596683,10.7511714251928,11.8538624824139,10.505305589071,11.7142669245686,10.321453157938,12.2565565157841,11.7498385581152,12.1356897210298,10.4865540829134,10.972151075198,11.1926066255386,12.2798216469069,10.4040657299448,11.8944011361882,10.7687078789494,11.7070171915668,10.9786777082824,13.3043603424039,11.7402020507162,12.8995854942173,12.0936893010624,12.7077478960796,12.8205469869235,12.0779410422952,12.2743066185994,11.9710934434648,13.2027684666368,12.4027822823391,11.5428464425894,11.8792093644727,12.6169754025296,13.144011126065,14.3064607995852,12.2143017288754,13.9185814927581,12.2090085981035,12.5197524139612,11.5531147551062,14.2936140231444,12.3336753867602,12.6939383839111,12.5113623306938,12.6595819066583,13.7483159508947,14.698159618618,14.1700376618388,13.7429006885502,12.6634794888008,12.7252582753753,14.2754707151687,13.2353732142265,14.5946979730377,15.6116243647074,12.9984567338538,13.6592482168093,12.3861902647493,12.8362089383801,13.3076258795535,14.325257593792,14.484435669191,14.4977788489582,12.7278087380013,13.3276045114385,13.1900577882743,14.4659257672259,14.2470801055544,14.0313546865404,14.2812598967705,15.5157045246238,14.5433791059585,13.1090455801034,14.7692046701593,15.2008559367427,16.4208094190658,15.8706381252526,15.2230868267345,14.8638761253677,14.4076375394412,17.0446539929285,14.608331032809,14.726069931787,16.0962625646774,14.9327694090336,14.6567937802119,15.1943339770497,14.7414275691823,14.375123547499,14.8083580282139,14.8881176601214,16.1565176591388,15.287902493976,16.8474362247964,14.6961359932988,15.6924988858312,14.7766924122407,15.4889806047043,16.9122371769226,14.1928048197079,14.6732311039865,14.7727215665096,14.6874410351034,14.9167386056616,16.5885357269247,15.824129936676,15.4232412383885,15.8231200886602,14.6565923186914,16.1454074889792,14.8612665126438,15.1929400551605,14.6220622167802,14.5238532841184,16.7040423023755,15.2237428972971,14.9465364977088,16.5701649498266,16.7862427096139,14.6189393324875,186722.582330704
7907,10.3367853461348,10.1349402372688,10.9567852316939,12.9759514513397,11.1011282396974,12.8136927009907,12.476190867157,10.261130722956,11.2014258307977,12.4306559601755,11.1145205014368,11.0664903145871,12.9137512793131,12.2301195254625,12.1777383633531,10.1749401991218,12.3613083308302,12.1736897218215,12.1460709602248,10.3211311425727,11.0118445748084,11.4645790797591,12.9231566858944,10.6240485270907,11.9915474580491,12.110714462204,12.0626786006218,10.1646427606094,15.2253570320785,10.2842260039466,12.7544044510542,13.0563684203069,12.5176185327148,13.1941068218069,12.8063684203069,13.0070244352067,12.4060711891066,14.3425593040412,12.23410678366,12.0553569557845,12.012678409887,12.1961901805115,13.3117226971056,14.806668265784,12.3553571465194,14.238332651596,12.3760710530961,12.5726788295037,12.157321666407,12.979580264168,12.7620253907337,12.7797025233406,12.7356544705909,12.2238093451475,14.6467853627121,14.7600584257345,14.4391666989791,12.9605948604476,13.0244039551436,12.8623203459875,15.0432729651587,14.9848206355124,14.3825592658942,16.3983330496431,12.494939893946,13.868627339821,12.8547041273662,13.2735119232124,14.5814280304502,14.3992857666779,14.3822616532243,14.4300003051758,12.7498805674088,13.0459515492033,15.2073800539945,14.4333927410727,14.3900003433228,12.7929757555281,15.3725590370124,15.655114882551,15.201311522304,14.4011310662788,14.4750594194085,14.5888691078788,17.2480347171729,16.5022609881484,14.5139288871873,14.8038098194885,14.5318450325721,17.0283330164884,14.675059631713,14.9157738053185,16.9667850575364,14.5064878097588,14.9169042993927,17.2242255843299,14.7026783933097,14.8173215138191,14.5325588844245,14.9921422803497,17.1724397951561,14.5457739197594,17.7222622088515,14.9587495608466,16.9860711128127,14.4753570320785,15.5705918812783,17.0307752236015,14.6257738434655,14.5607142714691,14.756071167537,15.1002975911003,14.3964881530815,17.5723806661988,17.3849398342294,14.6077381178939,15.2726786387688,15.3870827465003,16.1134482042152,15.0272633551134,15.0154765741182,15.4056545468848,14.6172022719627,16.7014284666443,14.5873215685434,14.9898807415663,17.4469622292165,16.6198808560073,14.9443458345849,17187.7041015625
7908,13.170318684841,14.3157990235427,13.1650818516722,14.4433610787551,15.5038304827014,15.3393671075236,14.1887163659282,13.4813821475947,13.2956207322042,14.6376720750904,14.0101257250094,13.3472513062492,14.6501461649397,13.8716883143311,14.6697160952822,13.9938589705941,14.7354351105456,15.4768809710618,14.6504840782552,13.4955736599644,13.3027537700986,14.4117873048382,14.4746969873246,13.2639610668362,14.1180862953825,13.9418692698674,15.6153065268247,13.3682916363101,15.8805046564709,14.2740164862221,15.2880825586218,14.4406474436307,16.28098513019,15.673723709675,14.5868792280145,15.7654236455468,15.0394189527294,16.0265707592052,15.653265725548,14.4331434378851,14.2436588089755,15.8805085639658,16.1118954368051,15.8470178933652,16.2289094447253,14.7617661016852,17.0558676506101,15.2888653442953,15.1443983824833,15.3522007853809,15.9159997045415,15.7352194243633,15.2050168478983,16.8912485609995,16.5316807466537,17.0582363685852,18.7200306895781,15.7426844901399,15.1946945357541,15.5077558258178,18.2106513990905,17.1788130688884,17.5925840061495,16.7975868968863,16.2589212525812,15.7421948552227,15.6093292239021,16.3244871193195,16.7825944483355,15.504507836618,16.9701498111754,17.775652541226,16.6213685050963,16.908997306928,17.6908267227134,15.5767609796991,17.3782198263835,17.5679465547893,17.9699516628843,17.8792814758871,17.4202735167288,17.9141641033323,17.8141261213957,18.5950399037215,18.8719859322645,19.3166934063255,17.8907564815963,17.5255091743451,18.9872470848383,19.4671034428221,17.3965360904884,17.9346828374785,18.7973166858116,17.6645754337996,17.3274447454058,18.0426732676302,17.91817722051,16.6455023940292,18.0559122625995,17.9558161031677,18.7644114030244,19.2532998519529,19.136809178569,18.1040804805688,21.1285817428967,17.4263774647545,19.0619838108013,19.708235531257,18.8272211759923,18.7847320101493,19.3309310449756,18.0320938462601,17.820300544478,19.9820480306124,19.0070420760684,18.0245830854056,18.7909361922979,18.5123025401249,18.6526317230017,18.4602924580455,18.0633580864963,16.3876322444256,17.9728989489358,19.0977406494919,18.101168964292,17.4080734737928,18.4849574637402,20.0827631596454,18.3877375327172,85605.4046630859
7913,5.52382418543529,7.00651977859795,6.33842938667521,6.93151922204741,7.22990544829713,7.36514829940212,6.93866256196859,5.32809075953805,7.6079209280317,7.00752015276561,7.22981366164462,6.56141127411713,6.73166973191316,7.18313513135003,7.17586559394944,6.18543396910864,8.06120799715005,7.08914446412416,8.02449852355339,6.79848492228832,6.61637086484478,6.46297725033984,7.31567592277723,6.29166580379877,8.40077594752047,7.37490649581849,6.98268542320343,7.16707867857395,8.94877570137429,7.25579455980414,8.96635329367684,7.18653300955704,7.36228735789553,7.71035934790822,7.83681397517025,8.30575847331865,7.93896701269429,9.79924196423512,7.88405299860407,7.48739019024656,8.66214259952175,9.23416924785895,9.13197001015235,9.15605623377419,8.62118316409448,10.2541639222424,9.59328359218125,8.33698672572903,8.1242188107394,10.5665519456426,9.37330016788158,9.30159683727784,8.8566662911914,8.43508186801801,10.0328174999571,11.4486977700066,10.8159930945503,9.48898585512189,9.35477479625037,9.61335514161442,10.9395720373055,9.69770044558215,9.79401292156103,11.8483099374594,9.41866865900945,9.48584795116811,8.64405735387506,9.98293444071852,9.46277340240519,10.1532815554294,11.0208606793785,10.8107585812836,9.49302683718445,9.01555789685994,9.41979194830401,10.4229828373723,10.6055234347136,9.60576687962423,9.71929574183678,12.9959629278827,11.2765312264855,9.72253904988895,11.7184644945956,11.9563404808249,13.7512181913828,11.8085938244816,12.3572315681689,10.8322307245518,11.49596102946,12.3024220589724,11.6760346505949,9.97422987336875,13.012079088914,11.4330740803725,11.4907995114443,11.9311643401227,11.6401955586663,11.5034713297914,11.1181748263597,10.8918821681945,11.6583650649927,11.3853667943936,13.174502165288,10.7666032014831,11.4657821160418,11.6331093577298,11.7191043003033,12.7101394971507,11.9327240731256,11.2442121721852,11.7142841864984,11.1121904613008,11.4067380942066,13.6273519805147,13.1321221441977,11.9598986532316,11.9198933884463,11.9851270686305,11.5862292194683,11.3140003683474,11.8990894502667,11.2561657349973,11.9351205686031,11.95795808389,12.6905943118176,11.6827800054815,13.4382608082832,13.9918808524513,11.4156955290705,36078.573513031
7914,8.1181037825358,9.40147175161758,8.98048932539913,9.42300764792579,10.2892696854624,10.6722529567829,8.98817470864495,8.38924651693008,9.95018518208914,9.61639926054899,9.38814189383123,9.34535474464395,9.27329142223338,9.73847175560962,10.2701783904892,9.11674080291798,10.8975540596468,10.0376631826504,10.8554177958067,8.97175651264614,8.99733683147687,9.20602668504743,9.88090725686649,8.74226610785932,10.5854014593439,9.842289421761,9.71250195671267,10.3350039508819,11.1801276511267,10.3595342937979,11.3239251038407,10.1710756722107,11.7745484140742,9.97426840598313,11.0680492802785,10.7814022082149,10.6646268917512,11.6573297238196,10.4759660400051,10.5465266657005,10.4268171358864,11.2771498460745,12.3005310273594,12.3870704313408,10.877085951842,12.3285740675015,11.1669603004929,11.6492343170786,10.7487076657178,12.6644620437455,11.4755044397331,11.4332094869364,10.9955204427436,11.1899933663926,12.8477901984269,13.2130454079083,13.0639930047475,12.3772628020099,11.8676997895061,11.5719399957244,13.3434764315127,12.6922731562644,12.4988467485363,14.2258113057347,11.958511970386,11.4373574913391,11.9223788403362,11.9419497533349,11.9559974856932,12.8058739644362,13.2356984724561,13.1400475693155,11.9136842752507,12.0177000624297,11.7650875049284,12.993429108645,12.7676806029886,11.8762365162107,13.1475060665092,14.9570637607334,13.4285645045667,13.1852803383406,13.1345767278392,14.8264554437501,15.1573069859975,14.2605333957542,14.6837330264772,13.1955077519949,13.9153104803824,15.0702646291092,13.2698288513544,13.4465237658076,15.0149782729454,13.4845108260377,13.4291515170945,14.3371967472552,13.4333386272698,13.3534503478664,13.6981767675726,13.3936349634574,14.4244341224804,13.7789597504686,15.6666486347164,13.4783175014528,14.3577575614687,13.5101026669607,14.7780283836662,15.3449961172061,13.4209064455125,13.8054636869496,14.1038882629818,13.1804781344578,13.8394764971806,15.6078357268751,15.5812947367905,14.9180587316107,13.9469808361499,14.1041733228251,14.80392075658,13.5067896178012,14.0029982350282,13.3531133212567,14.2746360826307,15.0280483077033,14.307738612677,13.6371574928845,15.6658119924763,16.1088763828113,14.2852416268201,79154.5798950195
8110,6.435888645393,6.11898999641988,6.17663917099309,6.6796781268176,6.19994158157117,5.91135366999792,6.13095109644235,8.60445384636806,6.47414904813687,6.47069974557353,6.36999611920707,6.39063483463738,6.15245603219372,5.41835169876666,6.2472124002066,7.48088187859822,6.41115915300931,8.12893443725907,7.01418203343939,6.44823793410928,6.4145972112297,7.58804164412361,8.32449516593322,6.23112210455332,6.23488550823031,6.29643457369107,8.37219489870324,6.95751361170112,8.1189559594138,7.79765454111391,6.01137971202214,6.0393373040048,7.67116714869749,7.16946614315269,8.36253671821622,6.22645882032504,6.38092804347038,7.06525714561529,8.20389142057249,7.90338231074902,7.87087800902133,7.74146383802016,7.80472726491887,7.84031505035468,6.96977711402064,8.36290449531332,6.35268022348108,6.6370416870842,9.27868184782507,8.51749184048476,8.3844338256193,8.05249870929542,10.1980509499402,8.1935039152779,8.42856362051972,8.55765939968697,8.34304238323154,8.71550572309082,10.8077617138781,6.2993315218986,8.43983890616367,9.40308878146847,8.12054306195378,7.90628215673867,8.34930793280604,10.9397876208733,8.2462746571505,10.6856503307199,8.24118034686665,8.63875343154043,8.37807437550849,10.27597858638,8.08219781139599,10.2762394304519,10.3621603906665,8.22383812194592,8.00074364168305,8.5049846180629,9.51562106679133,8.550877886994,10.0987187617151,8.27008856391713,8.45569946878723,9.55047288214105,8.57939119028471,8.82406240774817,8.41843030037417,10.1804120371215,9.31481547931943,8.48864630182374,10.4418766080243,8.62371595151061,10.656163634409,9.40344228606792,9.33500674905069,10.5533567245111,10.1551129893892,8.21848730664599,11.1412328896742,8.46015524888529,10.6498553464338,8.11344906420032,8.02654166287185,9.92883225555445,10.0777987465514,8.10664998606568,10.0435820258039,8.54379669113281,10.5488533880857,9.99289604668999,9.0404905156543,10.3647185888014,9.26936266274691,8.39387325446137,8.03910944157212,9.74002604723137,10.4688581978769,10.2360738085087,8.25507417566974,8.32384138075544,9.53003369605493,10.5420632765286,10.4268355568287,10.0868893117154,10.0928505790392,10.3649321724205,9.66749379748394,8.48544564936682,9.93300768241851,90.0485884547234
8309,24.1900005340576,21.3400001525879,24.25,20.8999996185303,22.9400005340576,21.4400005340576,22.3500003814697,22.2700004577637,21.4500007629395,22.9099998474121,23.8799991607666,19.3700008392334,23.7299995422363,21.2600002288818,22.1900005340576,20.6800003051758,20.9200000762939,21.2199993133545,23.8700008392334,21.5100002288818,24.2099990844727,21.6599998474121,21.3400001525879,21.9200000762939,24.5599994659424,21.2399997711182,22.9500007629395,23.8700008392334,23.1100006103516,21.1299991607666,23.9099998474121,23.2800006866455,23.7000007629395,23.2099990844727,20.5499992370605,24.6800003051758,23.3099994659424,23.1700000762939,20.9699993133545,24.9599990844727,22.6700000762939,23.3199996948242,23.9300003051758,24.8199996948242,23.4699993133545,25.0799999237061,24.3899993896484,25.1499996185303,24.2999992370605,24.6499996185303,23.5300006866455,23.5599994659424,26.6700000762939,23.7000007629395,25.9599990844727,24.0699996948242,26.5300006866455,22.8500003814697,23.5900001525879,25.6800003051758,25.0200004577637,27.0699996948242,25.4200000762939,23.2999992370605,25.9799995422363,26.6499996185303,27.1700000762939,24.6100006103516,26.5400009155273,26.4300003051758,26.6700000762939,26.8799991607666,26.0799999237061,25.6700000762939,26.8400001525879,26.6599998474121,25.7199993133545,27.1800003051758,26.8299999237061,26.6000003814697,27,25.0900001525879,26.7199993133545,28.5499992370605,25.6499996185303,29.5,25.9699993133545,28.3199996948242,27.7800006866455,27.8199996948242,29.1200008392334,26.1399993896484,28.9300003051758,28.2800006866455,27.6100006103516,27.7399997711182,27.9899997711182,27.4500007629395,28.0699996948242,27.9400005340576,28.1800003051758,29.6499996185303,28.3700008392334,26.3799991607666,29.1900005340576,27.0799999237061,29.7700004577637,29.2999992370605,28.7800006866455,28.2299995422363,30.9899997711182,28.25,28.5599994659424,28.75,28.9500007629395,27.9200000762939,27.9300003051758,28.4500007629395,31.8199996948242,25.7700004577637,27.1299991607666,31.3600006103516,30.1700000762939,28.3999996185303,28.8400001525879,29.8199996948242,29.5599994659424,27.9500007629395,31.3400001525879,118.468597412109
8310,24.7199993133545,21.2099990844727,22.5300006866455,20.3999996185303,23.5200004577637,22.3199996948242,20.3600006103516,22.6100006103516,21.2700004577637,21.75,23.3799991607666,19.6299991607666,23.4400005340576,21.2000007629395,19.3299999237061,22.4500007629395,21.7600002288818,21.7999992370605,24.0200004577637,21.3299999237061,24.0699996948242,19.4400005340576,21.2399997711182,22.2199993133545,22.0499992370605,23.0599994659424,23.2700004577637,23.6700000762939,21.6599998474121,21.7099990844727,24.6200008392334,22.9300003051758,21.2099990844727,24.4500007629395,20.3299999237061,24.3199996948242,22.9799995422363,21.1900005340576,22.1200008392334,22.9500007629395,22.5400009155273,24.9599990844727,24.3700008392334,24.0799999237061,24.1200008392334,24.5599994659424,24.1100006103516,23.7999992370605,24.0799999237061,23.6599998474121,23.2000007629395,23.6200008392334,26.2900009155273,24.0100002288818,23.3500003814697,24.5599994659424,26.7700004577637,24.3799991607666,23.6100006103516,26.3400001525879,24.8600006103516,23.7900009155273,26.8700008392334,23.8299999237061,26.1499996185303,26.9200000762939,27.3299999237061,24.1700000762939,24.9200000762939,26.9300003051758,26.75,24.5400009155273,28.0499992370605,25.8999996185303,25.5200004577637,25.9500007629395,26.7299995422363,27.2399997711182,26.2399997711182,26.6700000762939,26.5400009155273,25.5200004577637,25.2199993133545,27.0499992370605,27.2600002288818,27.3199996948242,26.6000003814697,27.3299999237061,29.0100002288818,27.6200008392334,26.8400001525879,27.0100002288818,29.1000003814697,28.8400001525879,24.9799995422363,29.7900009155273,29.1000003814697,25.7900009155273,27.6399993896484,27.7999992370605,27.7399997711182,28.9500007629395,25.9300003051758,29.6399993896484,27.6299991607666,25.7299995422363,29.5200004577637,31.6399993896484,26.4500007629395,28.6200008392334,31.6599998474121,28.3899993896484,28.4799995422363,28.2099990844727,29,27.9200000762939,27.8999996185303,29.7900009155273,30.1499996185303,25.5400009155273,27.3099994659424,31.5,30.3799991607666,27.5400009155273,28.3600006103516,30.2199993133545,29.5699996948242,27.2199993133545,30.8600006103516,396.522186279297
8311,21.2700004577637,22.0499992370605,21.0300006866455,19.5300006866455,19.6200008392334,22.1900005340576,19.5400009155273,21.5200004577637,18.7600002288818,21.8999996185303,20.6000003814697,17.7800006866455,21.8600006103516,20.5499992370605,19.9099998474121,19.2199993133545,19.2600002288818,22.5699996948242,22.1299991607666,22.4799995422363,22.1599998474121,20.25,19.3500003814697,19.8099994659424,21.9599990844727,20.9799995422363,23.3299999237061,20.6200008392334,23.1499996185303,21.2999992370605,19.4799995422363,22.9599990844727,21.0900001525879,21.8600006103516,19.8299999237061,20.3799991607666,22.7600002288818,22.5400009155273,19.6299991607666,23.2399997711182,21.3799991607666,24.4200000762939,23.0599994659424,20.5200004577637,21.2399997711182,22.1700000762939,22.8099994659424,25.0699996948242,23.6599998474121,19.3400001525879,21.5799999237061,25.4099998474121,23.6299991607666,21.2999992370605,22.5699996948242,24.1499996185303,24.9899997711182,22.1700000762939,24.2199993133545,20.8500003814697,24.7000007629395,22.8299999237061,23.1900005340576,23.2000007629395,23.6000003814697,25.1200008392334,25.5799999237061,23.6299991607666,23.3799991607666,24.0200004577637,24.4599990844727,25.5499992370605,23.3400001525879,24.0699996948242,24.8400001525879,25.6399993896484,26.3700008392334,23.6700000762939,25.5300006866455,24.7700004577637,27.0799999237061,25.0100002288818,23.8199996948242,24.7199993133545,27.1200008392334,23.7600002288818,24.7399997711182,26.8400001525879,25.9699993133545,26.8500003814697,26.8400001525879,26.75,28.1000003814697,23.4300003051758,26.8099994659424,26.9099998474121,27.0799999237061,23.7700004577637,25.75,25.9500007629395,28.8400001525879,26.5599994659424,25.2900009155273,25.3600006103516,26.9400005340576,26.3199996948242,28.5799999237061,27.9500007629395,24.2999992370605,29.0499992370605,28.6399993896484,26.2700004577637,27.1200008392334,28.4899997711182,25.0799999237061,26.1200008392334,26.7099990844727,29.3999996185303,25.4799995422363,26.1900005340576,26.3600006103516,28.5599994659424,25.8400001525879,28.1700000762939,27.4300003051758,25.5699996948242,27.0200004577637,25.9699993133545,29.2800006866455,1605.65698242188
8610,6.43988756612412,6.47735299764294,8.45539661092109,6.19473524841295,6.07795126483955,6.01852898075038,8.00254350220381,7.92971675102844,6.24113323819324,6.62445415027654,6.62099183987249,6.696020568585,8.21080126188148,6.18610494222618,6.86228637904743,8.41590515515119,6.26419296486695,8.41195853078666,7.24100674047149,7.7477279908119,6.85367812966454,6.67309744814623,8.64467944665125,6.43728698504872,6.98456805374197,7.82316609153378,8.03900069189048,8.18166335895089,8.35388703730711,8.14989957072818,6.37403860542292,8.16542295079558,8.14324610453842,8.06272331385659,8.0561964926137,8.48218473370486,6.30951254252122,8.48063125364168,8.00074442969129,8.02315663583005,8.03681507434724,8.03630933580009,8.28095879311262,8.29469793386896,8.20208694012799,9.74315293437967,8.03861760275979,6.24239319165658,10.5275960779194,8.21466724084456,8.41158355489968,8.50090407344473,10.4596154784511,8.31556306681387,9.53357926740706,8.61309260542012,8.68494916490099,9.0224667145963,11.0259495429747,8.41768256136086,9.3151543792983,10.4503582167963,8.19114692710578,8.39884829306003,10.3952390649244,10.2394009465073,8.35076124394454,10.6188389315171,8.50782528682487,8.76525515666466,8.80591928236784,10.7850413032567,8.55158715115095,10.6917432305015,10.4594817540383,8.8567142279653,8.68065596283792,10.0066054330113,9.24850248838234,8.67047760476783,10.7496199989311,8.74934546126475,9.46950729858209,10.5291412009003,10.116799812064,8.370901305042,8.7621997087474,10.6793843872937,8.53698899935642,10.8175422753321,10.2688080378432,9.79327498855323,10.4778026534423,10.2966341178521,10.62869415994,10.5077120576958,10.8442699499766,10.5747087484092,11.498540098333,10.5767788382059,10.2006582220151,8.30668559514191,9.59935946764622,10.6152339688183,10.4706469233108,10.0314105592209,10.0440670406749,8.39671794759556,10.8228504455994,10.724391115894,9.19897559493082,10.7001728515367,10.7909583902028,8.5392811850489,10.2650441556161,10.0706731006129,10.0814008500147,10.2087014149079,8.55257099471668,10.5699000991636,9.22760111891783,10.7194125451419,10.754018454829,10.2391661854278,10.6010962961712,10.6501441760515,10.8440558379669,9.34506236434653,10.7048615164158,1347.4065580368
8709,10.8016070725318,12.6439942440799,12.8194695276192,11.7189922959111,11.2459873665575,12.8600590420476,12.295497226994,12.4350226273393,11.7340804564536,12.1694661987661,10.9562114148607,12.5157935983043,12.1687630331354,12.0168855151274,11.9833535500132,11.8680953659512,11.0727263092554,12.8265178442333,12.6665898607654,12.5345812902606,12.2556657581846,12.2733504449933,12.4998611839675,12.4155940721994,12.7089909961252,12.8499581239572,12.7561416493393,13.0146720398948,12.2072021528041,12.7713613042645,12.5753258939507,12.8636968259983,12.8662499783453,13.7072369515759,14.2867655745648,13.2463322662838,12.8325356685916,13.7331478742022,14.0666232948739,12.7304177733504,14.1936777209297,13.3282859364847,13.7524354031885,14.4974145158515,12.508671213791,14.0503804904438,13.7358128696171,14.1595829975511,13.8465933890293,14.775136189774,13.9284107537402,13.1658122659804,14.507573563189,12.7583555142304,14.3609142533499,14.8741375217775,14.6406085528181,13.7189828713535,14.6967742968736,13.9552741714669,15.3791875767008,16.1684768505387,14.9936250582147,14.5719646443314,14.9750028463257,14.0763168361621,13.9056260054676,14.7453910206961,15.3078455908795,14.1590852983389,14.9977250252287,15.5511729977002,14.2901861752137,15.4981809943893,15.3015906321805,17.4937947582427,15.2696481686344,15.0155691542456,14.9378398507433,16.4309735905045,16.3862366499722,15.1875428508476,15.6749852900883,15.2858535937211,17.1854008412723,16.2983916829872,15.6035277271959,17.2632607204268,16.0653220457129,15.4872348776231,15.2003426703552,16.338038913049,15.6298916660731,15.2191658652818,15.5593418063786,16.0414416742533,15.5930611215997,17.1106904087619,16.0790608616846,15.5276721037438,15.3297329660962,15.2479828359153,17.2984807948577,15.9015162331511,16.6668873537804,17.0024328059421,16.0808273296201,17.0951276708193,15.5922915560383,16.6657258207892,15.8829233659212,17.3062956463018,17.6383816271981,16.3235223925945,16.9836662199224,16.9107229735228,16.0428851585479,17.2450591054152,16.0117765325304,15.9450461690098,16.2784785766685,17.0237704997115,16.135083818996,16.8988601020821,16.8906070726554,16.9430964886751,16.1670932196758,17.3580722964805,17.3211684773518,3615.03741455078
8710,10.1300001144409,10.25,10.460000038147,10.75,10.8800001144409,10.1999998092651,10.9799995422363,11.1000003814697,10.960000038147,10.9799995422363,10.8000001907349,12.4499998092651,10.1800003051758,10.5,10.4099998474121,10.8699998855591,10.8900003433228,10.289999961853,12.6499996185303,12.0200004577637,10.1499996185303,11.2200002670288,11.1700000762939,13.1599998474121,12.2700004577637,10.2700004577637,13.1499996185303,10.3599996566772,13.2399997711182,10.2299995422363,12.5799999237061,12.0799999237061,11.960000038147,12.3699998855591,12.3800001144409,12.210000038147,10.2200002670288,12.960000038147,12.6899995803833,12.8000001907349,12.6199998855591,12.5,12.6599998474121,14.6800003051758,12.1000003814697,12.0699996948242,12.460000038147,12.4899997711182,12.2600002288818,12.6000003814697,13.3299999237061,13.1599998474121,12.4399995803833,12.8900003433228,12.4899997711182,12.8999996185303,15.6999998092651,12.5299997329712,14.1400003433228,12.2299995422363,14.3599996566772,14.3199996948242,12.5900001525879,12.8199996948242,13.6199998855591,13.5600004196167,13.2200002670288,14.6499996185303,14.6499996185303,12.4899997711182,15.2399997711182,14.7299995422363,12.3400001525879,14.5200004577637,12.4099998474121,17.7000007629395,14.4799995422363,12.4099998474121,13.5500001907349,15.6800003051758,15.0299997329712,12.6000003814697,15.460000038147,14.4499998092651,14.6000003814697,15.5600004196167,14.6899995803833,14.6800003051758,15.9499998092651,15.2799997329712,14.8599996566772,15.3100004196167,14.8500003814697,14.8900003433228,14.4399995803833,14.4300003051758,14.3999996185303,16.6299991607666,12.3400001525879,15.5,15.6000003814697,12.75,17.5100002288818,14.6599998474121,15.0100002288818,17.0400009155273,14.4200000762939,14.3800001144409,15.2200002670288,14.7399997711182,15.2299995422363,17.1700000762939,16.7999992370605,12.6000003814697,17.75,14.6899995803833,15.2399997711182,15.710000038147,15.0299997329712,14.8800001144409,15.1499996185303,14.9799995422363,15.5500001907349,15.4499998092651,17.5699996948242,14.6700000762939,15.75,17.0200004577637,14.6999998092651,214.157592773438
9301,34.6288961112237,34.7220918819966,33.0022587680989,35.6975125349672,35.0454837544162,32.4033883214355,35.1210846362421,37.0645860476997,35.1985114723687,35.2537907957286,35.1163756960209,32.9612862512651,35.397186339335,34.4580404716904,32.5903279876676,36.0205634559512,34.9931856575689,36.8838381156789,35.4976105529703,36.916073146398,35.7328418308644,34.5352317305607,32.636201806552,35.2896489222389,36.4392037922507,34.6919264755986,33.9762797967213,32.3819165275733,35.2236958290815,35.1848387306965,36.3746715652893,36.6178711970782,35.1801556341912,34.1204085910528,34.1616293329585,34.5877588092958,35.5878426871602,35.3750707284644,36.7756925593057,35.4760656699708,37.1747056734616,37.0477092856524,34.2150007376745,34.9562998022899,35.5077809261755,37.1637863901479,37.6930785862145,35.354715966805,36.4449074569759,37.5681100346454,35.3687637679972,37.2908498945729,37.09561083896,37.5510245734574,36.4558354523268,35.7687736737901,37.448234013602,36.8646590773729,37.5047192810073,34.7102347831523,36.6642562585276,36.5723615060765,35.1491812244566,39.8816373762436,37.1742865707946,39.3297611745929,37.2381262545149,37.1287909731274,38.5684316988611,37.0298285492884,34.9339307350241,38.8040716065024,37.6030554259155,39.6303919529289,36.7090856302138,39.6164036024159,39.1408969729668,37.6050799371302,39.930588873697,36.826302052258,37.2802403930269,39.3390133081606,39.0958422642144,37.9067974133634,39.1207240129305,37.6240485553881,38.3579795099056,39.6214389839312,38.7494826259284,38.531805308562,37.8675668509766,38.9195344582805,39.114107204031,37.402605188996,37.4314251420113,37.9012715540749,37.4856414418487,38.5729587316649,38.3376519851052,37.7589686334218,37.6484193717593,37.9922653757598,39.9591959140041,37.0588238363253,38.6586468631448,38.0729541946257,37.914574032997,37.646774093394,37.6205353588578,39.1536306703049,37.6659472843856,39.7564036955536,38.578949627841,37.2782714059469,37.7731757935442,39.3653695562658,39.7634668202164,38.3334107686687,39.8940647032962,37.6574275216844,39.5889717198347,37.9957297096874,38.196702521717,37.5592240647782,39.880736729393,38.6474119448269,38.3012567743799,37.4988071707907,37.7907431257159,4994.40536760166
