Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,building,4 biomass,0.0152789,0.026622899999999998,0.0221021,0.0228645,0.0251331,0.02696094,0.02758151,0.02741969,0.026214420000000002,0.02484002,0.02242636,0.01967003,0.01692879,0.01440961,0.011068119999999999,0.0076919399999999995,0.004980574000000001,0.002366598,0.001197221,6.7852E-4,3.39661E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,building,5 electricity,0.51637,1.3263690000000001,1.9365,2.23605,2.604482,3.017138,3.545015,4.087667,4.631616,5.15263,5.638209,6.12739,6.628791,7.134649,7.654332,8.134238,8.556963,9.007072,9.367339000000001,9.618211,9.852796,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,1 liquids,1.592816,2.8579470000000002,3.3534040000000003,3.89115,4.229336,4.622979,4.955009,5.266294,5.637811999999999,5.978455,6.296759000000001,6.588958,6.836027,7.0362,7.154516000000001,7.2028550000000005,6.958204,6.926032999999999,6.64294,6.428592,6.20971,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,2 gas,1.2614097,3.0656559999999997,4.911979999999999,5.436952,5.965406920000001,6.5961932700000006,7.1538595,7.636600659999999,7.9339374099999995,8.148490159999996,8.276113950000003,8.196578457999996,8.03670261,7.81810354,7.260611240000001,6.6900683,6.32139762,5.21664618,4.451977399,3.846756202,3.0908555880999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,3 coal,0.0249486,0.0627063,0.0788642,0.08727,0.0830694,0.0882895,0.0920553,0.0949958,0.0925641,0.0896809,0.0865791,0.0760429,0.0672508,0.0596839,0.0458701,0.0360841,0.0296301,0.0190788,0.0131496,0.00943747,0.00597304,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,4 biomass,0.0045627,0.0030558,0.0032232,0.00354793,0.00434181,0.00500639,0.00567849,0.00628346,0.00686017,0.00736752,0.00759753,0.00787434,0.00800297,0.00802272,0.00775995,0.00682737,0.00561425,0.00368073,0.00242176,0.00169054,0.00105926,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,5 electricity,0.1850514,0.450775,0.6261705999999999,0.7610756,0.9290539,1.0724683,1.3127898,1.5837261,1.8827733000000002,2.1920930999999997,2.5035069000000005,2.8744103,3.2865279,3.7313766,4.3368801,4.96177857,5.570024139999999,6.532158379999999,7.43120216,8.151726711,8.979272306,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.01198041,0.02162907,0.0332706,0.0473886,0.0647995,0.08640919999999999,0.1122978,0.1335266,0.160983,0.1946635,0.25532,0.334876,0.40274699999999997,0.502591,0.5501469999999999,0.600262,0.643112,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,transportation,1 liquids,3.1603038000000008,5.2676101,6.7368046,7.423377660000001,8.0475007,8.809323959999999,9.537762059999999,10.165728179999997,10.702490450000003,11.120838659999999,11.333895009999996,11.718815840000001,12.08351773,12.42864722,12.635895329999995,12.779010030000002,12.670702400000001,12.4387492,11.969380629999998,11.38113585,10.54420447,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,transportation,2 gas,0.0,0.010798614,0.19621490000000003,0.258503039,0.35088694600000003,0.523668378,0.7804155085999999,1.1269414545000003,1.5443046913000003,2.0222083449999997,2.6427947410000003,3.0899855819999997,3.5309911919999992,3.9571382330000007,4.33560431,4.683923763,5.054101651,5.307422863999999,5.564016369999999,5.820063900000001,5.969484950000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,transportation,5 electricity,0.0,3.774E-4,0.0011005,0.0050548247,0.012047563700000001,0.021480352999999997,0.033105890250000006,0.04763977855000001,0.06355074610000001,0.08322205170000001,0.10719970300000001,0.137010505,0.172312737,0.21526398400000002,0.273612397,0.348928772,0.447855868,0.581469584,0.7662321080000001,1.000023192,1.232412927,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Middle East,transportation,6 hydrogen,0.0,0.0,0.0,0.0,0.0035753340000000003,0.012258366,0.024201993399999996,0.039512695900000006,0.0548147658,0.072144208,0.090790246,0.117449306,0.150614678,0.19173319300000002,0.24768825299999997,0.318986889,0.40476091299999994,0.510954591,0.639042546,0.7824495499999999,0.9438879699999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,1 liquids,0.0619528,0.0394321,0.0559668,0.05846697,0.06461183,0.07476977,0.08545352,0.0993316,0.11709889999999999,0.1370655,0.1604328,0.18275560000000002,0.20798529999999998,0.23460630000000002,0.24933330000000004,0.2555925,0.2247399,0.21154490000000004,0.1897376,0.174023,0.15324306,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,2 gas,0.07363178,0.1864444,0.25002939,0.28183144,0.32526436999999997,0.38486974,0.45092040000000005,0.5308487,0.6133417,0.6988392999999999,0.7892813999999999,0.8615807,0.9350905,1.0042288,1.0172134,1.0133746000000001,1.0041639,0.8526075,0.7372737,0.6477654,0.5366154000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,3 coal,1.256E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,4 biomass,0.004479,0.0073255,0.0079953,0.00835705,0.00953099,0.0105119,0.0112813,0.0118798,0.0119451,0.0117084,0.0108857,0.00984868,0.0088108,0.0077982,0.00631655,0.00458176,0.00301549,0.00145688,7.28771E-4,4.01652E-4,1.92384E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,5 electricity,0.04819869,0.1434035,0.16888090000000003,0.21314070000000002,0.26820370000000004,0.3313154,0.4191928,0.5217936,0.6495991,0.8077454,0.9884738,1.1905666,1.411498,1.65753,1.9415739999999997,2.258278,2.5974570000000003,3.0172160000000003,3.419656,3.7891500000000002,4.173576,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,building,7 trad biomass,0.6844110000000001,0.9536132,1.0434866,1.0159999,1.0104062999999999,0.9784512,0.9130938,0.8439159,0.7796411,0.7061153,0.6334372,0.5774204000000001,0.5210178,0.46247570000000005,0.42316122,0.37767851999999996,0.33225655000000004,0.2896376,0.2452319,0.20461200000000002,0.1738857,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,1 liquids,0.07430152000000001,0.1009245,0.0730875,0.086199,0.1112474,0.1407106,0.17489929999999998,0.2176177,0.2765899,0.3437514,0.42261819999999994,0.5169459000000001,0.6190514,0.725056,0.8391696,0.9327026,0.9085624000000001,1.022609,1.0850629999999999,1.1590070000000001,1.258016,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,2 gas,0.17790501,0.4387343,0.45493481,0.537751,0.66256013,0.8213326499999999,1.0126197000000001,1.2532521500000002,1.52213609,1.8090995899999998,2.1208103299999994,2.4013366050000005,2.6728773949999995,2.9232411980000004,3.043622230000001,3.1277139899999997,3.2391262899999997,2.98365103,2.7788907200000006,2.6218563100000005,2.376343759000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,3 coal,0.08292469999999999,0.14734719999999998,0.1689471,0.2231565,0.2405538,0.279281,0.320947,0.36614199999999997,0.39463000000000004,0.419551,0.44280299999999995,0.42486199999999996,0.407528,0.38911300000000004,0.325102,0.278902,0.251782,0.1831066,0.1413925,0.11297090000000001,0.0840733,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,4 biomass,0.096696602,0.1420315,0.15542609999999998,0.17117065,0.23499303,0.30412805,0.38915659,0.49279554999999997,0.6142146,0.73980727,0.8530425,0.9743809,1.0834015000000001,1.1750691999999998,1.2144605,1.1350934000000001,0.9689684000000001,0.6429076,0.413902,0.27991977,0.16631592,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,5 electricity,0.05531751,0.09991363,0.1086529,0.1592344,0.21827016999999999,0.28288894000000003,0.37822391,0.48658649000000004,0.62170593,0.7918456,0.9886316,1.2191585,1.4594641000000002,1.7109448,2.0322109,2.4000736000000003,2.7977225000000003,3.40704125,3.9040000800000003,4.2759615339999995,4.655293512999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.0011295440000000001,0.002324799,0.00414767,0.00702353,0.01131443,0.017181179999999997,0.02493674,0.0319385,0.0415581,0.055465,0.0728883,0.0946011,0.1214286,0.1572701,0.19423079999999998,0.2328313,0.2513502,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,transportation,1 liquids,0.21350999699999998,0.38381247000000007,0.45341848999999995,0.510906096,0.586333904,0.6707866939999998,0.7639698634,0.8638256903999998,0.9706148082999998,1.083935674,1.1949973049999998,1.3442494699999994,1.511943192,1.703014105,1.8948145400000003,2.0856396050000003,2.1909378050000003,2.2949557050000005,2.350745730000001,2.3747494959999997,2.316174535,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,transportation,2 gas,0.0,0.03616307,0.10518189,0.12248763990000001,0.14719809139999998,0.18001875440000004,0.22600038502999997,0.28683517953000004,0.3644512277,0.4581003053,0.5748595714999999,0.6838787537,0.8003987658999999,0.9239029985999999,1.0493008791,1.1860151409999997,1.3734270159999995,1.541128438000001,1.7235865020000005,1.906269092,2.050096344,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,transportation,5 electricity,1.255997E-4,4.19E-5,0.0,1.214851303E-5,9.60773495E-5,1.9896761052000004E-4,3.7081788660999995E-4,6.32750258624E-4,0.00100983696704,0.0015703763235,0.0023622110817,0.0033297347145999994,0.004647583855,0.0064993965009999995,0.009442450099000002,0.013844668309000005,0.02167309092,0.03362911186,0.05258836592999999,0.08025556639999999,0.11386333180000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Pakistan,transportation,6 hydrogen,0.0,0.0,0.0,0.0,1.01851915E-5,3.7252866400000004E-5,8.31173881E-5,1.59529322E-4,2.7214372429999994E-4,4.540644577E-4,7.372719094E-4,0.001236243961,0.0019921294750000003,0.0031622887020000003,0.004985814666000001,0.007720161061000001,0.01193398298,0.018473512500000004,0.028510758320000003,0.04289773543,0.06241904543,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,1 liquids,0.588301,0.3016854,0.26790369999999997,0.28212550000000003,0.2627802,0.28094220000000003,0.2821309,0.2764532,0.2685979,0.2564729,0.2428659,0.2239721,0.20642180000000002,0.1880791,0.1589334,0.1335901,0.1048566,0.0818904,0.0586784,0.0431635,0.02904891,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,2 gas,2.3815825999999998,1.762557,1.8189009,1.8105383,1.8236295,1.9679396000000002,2.0586956,2.1039794,2.1162031,2.0883901999999996,2.0354563999999997,1.9736468999999999,1.9114731,1.8363439,1.71644887,1.58976548,1.46675063,1.27431396,1.09953686,0.9405790399999999,0.74825011,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,3 coal,1.658079,0.232742,0.1683193,0.1611543,0.09484409999999999,0.0833434,0.0700965,0.0585479,0.0428676,0.0320652,0.024442949999999998,0.01554814,0.01037445,0.00712837,0.0037989499999999997,0.002205103,0.001369818,6.292170000000001E-4,3.30155E-4,1.896733E-4,9.312240000000001E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,4 biomass,0.3046985,0.0730037,0.0764363,0.07209578999999999,0.07894885,0.07797594,0.07684231,0.0742447,0.0717684,0.06894307,0.0630512,0.05864898,0.053505170000000005,0.04829369,0.041631055,0.031875982000000004,0.021986506,0.012340289,0.0070504314,0.0043669166,0.0024501679,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,5 electricity,0.63153697,0.80470873,1.09742372,1.16360756,1.2473668500000001,1.45144767,1.6888334999999999,1.9006281399999998,2.09426163,2.24163529,2.3531071800000003,2.48110374,2.62556194,2.7609681999999998,2.9373453400000002,3.0814931,3.1945242699999996,3.3731139900000002,3.51130679,3.6044804299999997,3.7580346600000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,building,8 district heat,3.990745,2.4137690999999997,2.3949975,2.2845612,2.0805039,2.0504905,1.9945766000000003,1.9172898,1.8019596999999998,1.6820557,1.5624025000000001,1.4148577,1.2839175,1.1624713,1.0070481999999998,0.8658873600000001,0.73666945,0.5718108599999999,0.44483264,0.34759561,0.24940085199999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,1 liquids,2.8505017,1.9883918999999999,2.184765,2.2900802000000002,2.2928321,2.3237789,2.3199300000000003,2.3169829999999996,2.3630695,2.403387,2.4442794999999995,2.4979701999999997,2.5451829999999998,2.5796942,2.6076411,2.6251162,2.55676384,2.62416314,2.58491738,2.5657218,2.57299685,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,2 gas,3.363707,3.3279929999999998,3.9936939999999996,3.9978888,3.97777486,4.06775946,4.04722254,3.9986220799999996,3.8755804400000002,3.7493144200000006,3.6171152400000004,3.42710109,3.2430788000000006,3.06213675,2.7612223599999997,2.4987725900000006,2.3197658700000003,1.9530727099999998,1.7386413500000002,1.5907271600000001,1.4137227580000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,3 coal,2.1714852000000002,1.5131527,1.7338037000000002,1.7150281,1.4292643399999998,1.3820914800000001,1.30083593,1.22652028,1.1030992000000002,0.99652581,0.90481581,0.7526446200000001,0.6336930699999999,0.5364357599999999,0.38880106999999997,0.28828968,0.22018953000000002,0.133147229,0.08620306100000001,0.058521633,0.0346511053,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,4 biomass,0.04345073,0.11909169,0.10820812,0.10667517,0.12255121,0.13299213000000001,0.13781563000000002,0.14023897000000002,0.14181314,0.14193976,0.13603438999999998,0.13233623000000003,0.12616031,0.11854643,0.10479957,0.08357281,0.06171005,0.03658096,0.022211150000000002,0.014558930000000001,0.008514008,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,5 electricity,2.4058756000000003,1.7063656,1.7454181,1.7681547,1.88949266,1.89879426,2.01149266,2.12527091,2.29172855,2.4480017,2.5934535000000003,2.8158909,3.04441839,3.2660654800000004,3.64402555,3.97637213,4.260119735,4.667032721,4.95226733,5.1131154238,5.3022805145000005,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,6 hydrogen,0.0,0.0,0.0,0.0,0.015369810000000001,0.025097170000000002,0.03574596,0.04751229999999999,0.0610551,0.07651089999999999,0.09439209999999999,0.1075035,0.1244584,0.14466020000000002,0.1810715,0.2264194,0.2609121,0.326255,0.346296,0.36283,0.36187400000000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,industry,8 district heat,4.51044,2.70488,2.68588,2.6429,2.59093,2.628,2.62319,2.59678,2.52119,2.43084,2.33012,2.17994,2.02547,1.86754,1.61199,1.36547,1.14873,0.832811,0.614206,0.461999,0.310023,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,transportation,1 liquids,3.598682,3.2053257,3.60546048,3.6561149100000008,3.5697147399999998,3.7590866899999997,3.9248102699999996,4.036478667,4.10594494,4.10215924,4.040353630000001,3.998939865999998,4.0022553950000015,4.0125933840000005,3.954495484,3.8816343019999997,3.7481330459999995,3.5953143969999997,3.389186104,3.1897073884000005,2.9286108821999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,transportation,2 gas,0.046960201,0.00200891008,0.004729429299999999,0.0287821711,0.05924630557,0.11622327754,0.18117198068999998,0.25351591999999995,0.321108986,0.388514168,0.4731439350000002,0.520279265,0.5679958420000001,0.6103961880000002,0.637228496,0.6537669930000002,0.6642632599999999,0.65548534,0.64030933,0.6213957600000003,0.5869689299999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,transportation,3 coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,transportation,5 electricity,0.2426047,0.2092506,0.2179506,0.22917118825,0.24019398144,0.26477940395999994,0.291945562786,0.3180831486779999,0.34176458487,0.3632182312999999,0.3838125594,0.40529241889999995,0.4315246378000001,0.459811144,0.4922299880000001,0.5259505019999999,0.563565884,0.6078297540000002,0.6630112450000001,0.7234479320000001,0.7903610260000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Russia,transportation,6 hydrogen,0.0,0.0,0.0,0.0,5.422206E-4,0.0023280883,0.0047766964000000006,0.00788493953,0.01092684092,0.014449300300000002,0.018566140100000003,0.023587255599999996,0.029795010799999997,0.0368950751,0.045270556699999985,0.05511696850000001,0.06625291699999998,0.08013451199999999,0.096146613,0.11344439599999999,0.13152231499999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,1 liquids,0.0262462,0.05533895,0.0503995,0.0785453,0.0940533,0.1270486,0.15276,0.1741344,0.1952844,0.20976699999999998,0.22425009999999998,0.2343056,0.2342869,0.2308429,0.2255628,0.2139214,0.1785789,0.1529904,0.1283868,0.11031379999999999,0.09390140000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,2 gas,7.116E-4,2.93E-4,9.209E-4,0.00519043,0.00692584,0.0102751,0.0130891,0.0154672,0.0173026,0.0183135,0.0193161,0.0197579,0.0189816,0.0179634,0.0169608,0.0157483,0.0140816,0.0101989,0.00746069,0.00544513,0.0034209,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,3 coal,0.09991965,0.19837479999999996,0.1378031,0.1386615,0.09955773,0.10478425000000001,0.10186492999999999,0.09592729,0.07839974999999999,0.0634667,0.05272807,0.036777729999999995,0.02583195,0.01868123,0.011393170000000001,0.007511377,0.005219889,0.002539062,0.001412638,8.47449E-4,4.5040400000000006E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,4 biomass,0.0310183,0.0378833,0.0401437,0.039704,0.0482011,0.0549485,0.0591391,0.0608379,0.059937,0.0569199,0.0521537,0.047054,0.0400814,0.0337954,0.0276684,0.0203861,0.0133483,0.00623252,0.00302976,0.00160169,7.14423E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,5 electricity,0.17634375000000002,0.2814237,0.3041112,0.3408818,0.3892838,0.5059457,0.6280501000000001,0.7471872,0.8600197,0.9670542,1.058135,1.1378184,1.2187746,1.2877491,1.335474,1.3738554,1.412447,1.4386132,1.45064,1.4471428,1.4495429,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,building,7 trad biomass,0.233914,0.305578,0.323662,0.325136,0.338574,0.351426,0.36252300000000004,0.373532,0.3859796,0.39734479999999994,0.4087008,0.42006010000000005,0.4294378,0.437199,0.4453363,0.450522,0.4521872,0.4510725,0.4469061,0.4392919,0.4347433,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,1 liquids,0.19000296999999997,0.15944470000000002,0.1831791,0.22537107,0.26589794,0.30986849000000005,0.3512949000000001,0.3927241,0.4410461,0.4877998,0.5350568,0.5853415000000001,0.6312798000000001,0.6737455,0.7124278,0.7407256000000001,0.7386804,0.7539556,0.7600987,0.7707522000000001,0.7794314999999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,2 gas,0.02257948,0.09150445,0.08841911,0.36666604,0.42179861100000005,0.478338012,0.5205974520000002,0.5533819320000001,0.580292021,0.5964491999999999,0.6124005880000002,0.6280351744,0.6266570548999999,0.617222178,0.6059236014999999,0.5909803023999999,0.5714557399999999,0.4970320769999999,0.4226184920000001,0.35325303699999994,0.2676151468,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,3 coal,0.9110977800000001,0.9380253000000001,0.8812772,0.78935176,0.75419971,0.8008265099999999,0.82393833,0.83810618,0.8142138900000001,0.78235353,0.7581275199999999,0.68205102,0.60908054,0.54499337,0.44091097999999995,0.367655785,0.314921586,0.21605499800000003,0.154042683,0.11203315999999999,0.07195159500000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,4 biomass,0.17091411,0.22009988,0.2330342,0.206147705,0.25401524600000003,0.29150088,0.32441143,0.35171042,0.38169767,0.40479506,0.41747528,0.44239539,0.45183323999999997,0.45378672,0.45940084000000003,0.42482241000000004,0.35578293,0.2426791,0.158279673,0.10571923300000001,0.060411369,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,5 electricity,0.32037499,0.43187219000000004,0.44714826,0.40677077,0.40627946,0.41175521,0.43514204,0.46049939,0.49070539,0.5280970700000001,0.55246294,0.58106572,0.63135458,0.6802514500000001,0.72422503,0.7726183900000001,0.8390166800000001,0.99246903,1.114704778,1.204095578,1.3120329705,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,industry,6 hydrogen,0.0,0.0,0.0,0.0,8.45747E-4,0.001521178,0.002338019,0.003320994,0.00458172,0.00607449,0.007967390000000001,0.00979067,0.01158789,0.01373437,0.018044789999999998,0.0230799,0.0278063,0.0356966,0.0439439,0.051215300000000005,0.0507432,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,transportation,1 liquids,0.562205418,0.7680692379999998,0.725939218,0.800442336,0.8329285880000001,0.9231198399999998,1.001519496,1.0698908430000003,1.1250470260000005,1.1678820320000003,1.1886434800000003,1.2249635830000007,1.26018308,1.2931470449999996,1.31314413,1.3249045350000002,1.2898958379999996,1.2518619010000003,1.195980925,1.1336827929,1.0392852503999996,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,transportation,2 gas,0.0,0.0,0.0,0.0078503381,0.019181720699999998,0.0431574318,0.07576449237999999,0.11913103957,0.17010929815,0.22904414289999997,0.3093391846,0.3642492501999999,0.4169305365,0.4674013919999999,0.5143753579999999,0.560653645,0.6172631030000001,0.663105619,0.7099426130000001,0.7518588929999996,0.7680813340000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,transportation,3 coal,0.00196731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,transportation,5 electricity,0.014360640000000001,0.01955692,0.01247515,0.013250611256800002,0.013934055168560002,0.014937361277059998,0.015933936839375006,0.016838255310864005,0.0176421052886,0.018410481015,0.019028604061000005,0.019703531529000007,0.020578377699999997,0.02152989763999999,0.022427499530000002,0.023548988429999997,0.025452517299999998,0.02832537688,0.03289383175,0.03998488475,0.050170155400000006,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South Africa,transportation,6 hydrogen,0.0,0.0,0.0,0.0,1.5815962E-5,6.7909775E-5,1.422333571E-4,2.480271564E-4,3.7137817129999996E-4,5.373807409999998E-4,7.70551436E-4,0.0010837165940000002,0.00147153578,0.001960857562,0.002681209804,0.003644000847,0.004978948889000001,0.00687143843,0.009720302089999999,0.013605081810000001,0.018577284560000004,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,1 liquids,0.0888535701,0.07287971951000001,0.051679080509999996,0.04984346242,0.03349673377,0.038453187400000005,0.04268806749,0.046626964980000005,0.04952051909,0.05203809651,0.05541683843,0.05601971854,0.0554817115,0.05366507543,0.04704136596,0.04071007685,0.03309740406,0.025900859779999997,0.018976952053000002,0.014258322161000002,0.009616994787999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,2 gas,0.02555590109,0.0665322059,0.06459767129999999,0.0486994978,0.0341673653,0.039834909,0.0452494549,0.0502724899,0.052695927700000006,0.0545637348,0.0570518027,0.0563469843,0.05442389610000001,0.05142388009999999,0.0436312725,0.0365654933,0.031061628700000003,0.02210026065,0.01640998447,0.01247736432,0.00828629921,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,3 coal,1.72E-5,3.34999E-5,5.0E-5,3.83605E-5,1.7828E-5,1.72719E-5,1.64918E-5,1.56211E-5,1.26555E-5,1.04348E-5,8.92487E-6,6.21206E-6,4.48605E-6,3.31044E-6,1.85304E-6,1.12285E-6,7.32212E-7,3.43923E-7,1.86834E-7,1.11157E-7,5.53749E-8,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,4 biomass,0.0053866009999999995,0.0071071050999999994,0.0074292477,0.0059493061,0.0052349556,0.0057848382,0.0062845882999999995,0.0065873977,0.0064441185,0.0062098994,0.0058072998,0.0051731281,0.0044966046,0.00384851879,0.0028852496600000003,0.00195632314,0.00123281332,5.713790600000001E-4,2.85058895E-4,1.590925E-4,7.599265900000001E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,5 electricity,0.10319879879999999,0.171635714,0.210287947,0.20619238840000004,0.1605742412,0.1964277234,0.2376763745,0.2849039301,0.3374280077,0.395256119,0.452785612,0.512972705,0.57578007,0.637245877,0.697416752,0.752882279,0.800642161,0.8458046610000001,0.879303863,0.9014181309999999,0.9221138360000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,building,7 trad biomass,0.017020091199999997,0.0220903096,0.0231320917,0.0220926234,0.0237500032,0.023711831,0.0235467798,0.0232500702,0.022497609300000002,0.0213021067,0.020226639,0.0192353214,0.0179198146,0.0163853068,0.0149378053,0.0132696155,0.0117468833,0.0101881221,0.0087990641,0.007531786699999999,0.006365063,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,1 liquids,0.15314626,0.28261492,0.516244,0.5853713,0.5413910000000001,0.5913886,0.6341874,0.6735720000000001,0.7114108,0.7462166000000001,0.7857383,0.8137645,0.8350955,0.8492866,0.8358627000000001,0.8198257999999999,0.7873481,0.7604401000000001,0.7242329000000001,0.7035914,0.6807959000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",South America_Northern,industry,2 gas,0.55030897,0.72586358,0.4740083399999999,0.41267395,0.379763795,0.41035619200000006,0.436732685,0.455590197,0.457657636,0.4548779519999999,0.4520291669999999,0.4370095009999999,0.41671822000000003,0.39231497700000006,0.349040386,0.30862471799999985,0.28122062999999997,0.22967063799999995,0.1979218056,0.1739969831,0.1471725838,EJ,
